GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
401r,196.82979920713043,13.639913391358004,5000.0,0.016666666666666666,nan,9.803695205844164,25.351259879546728,43.74673209404296,1352.7093318389816,1350.0817815983942,53.17519363392505,58.831568704791415,27.291888769643396,30.139251607635643,0.5094208428170104,-2.0593333417236885,-0.011248822241282319,-0.10892070011075244,0.33103567361831665,3.2477790791399035,0.15659079596577022,0.040851474089136995,0.08641382621219396,0.10580839413138099,0.04182525916596169,0.23725095991002218,0.32248359531021126,0.18703321183724306,25.73047430312317,0.813209488896072,320.9523926827837,321.12203837460953,0.17983072290408567,0.010804236013963032,0.0,0.0,0.27,0.34629548650952463,1.1774454,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,11643.0,14.9,779.5,0.0,3.0,0.05224,0.00506999995559454,10.3,0.0,3.0,50.0,4.6,10.3,31.3,0.0,0.0,0.0,0.0,279
402r,196.83751658082005,13.629049166631251,5000.0,0.016666666666666666,nan,3.9471929699404806,9.52018674940425,20.10754506102425,229.7636152831156,227.7823249055131,24.86337141579217,37.0470545185905,10.714185601085472,14.987923360620085,0.5832414079077631,-2.051503732562316,0.34873705580911274,-0.03475002499747648,0.29867756366729736,3.5353534598702128,0.14175019990350157,0.01631064860974814,0.03642987249544627,0.01528716488083686,0.04521995060877149,0.22099808236320356,0.40173742389352385,0.28583476186567147,12.831149842275721,1.1710545959967327,319.90802079753087,319.99322488594765,0.6696733645852484,0.10195082790039132,0.0,0.0,0.27,0.34629548650952463,1.1774454,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,2098.0,14.9,140.5,0.0,3.0,0.04668,0.005200000014156103,9.0,0.0,3.0,50.0,4.6,9.0,23.7,0.0,0.0,0.0,0.0,279
403r,196.82276908454406,13.646219270937411,5000.0,0.016666666666666666,nan,12.360515324053512,25.10477607381227,40.07963901359042,512.5657150624855,516.1683808403233,48.49216629561818,59.399549014022824,29.537092537338147,34.19510139256532,0.4414885833205655,-1.5471257325331775,-0.7024733799177088,-0.10497677933475186,0.22860553860664368,2.5544361196972645,0.22432304029160063,0.011606797535392097,0.12037037037037036,0.16841170362820548,0.10252391693211649,0.13395023344373364,0.7286267630661722,0.09396342361063752,26.488237953556418,0.4573891875712562,319.414258524204,315.4050328877529,0.3139042127585308,1.8743938085639595,0.0,0.0,0.27,0.34629548650952463,1.0821123,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,6561.0,12.6,520.1,0.0,3.0,0.04966,0.005189999938011169,9.6,0.0,3.0,50.0,5.1,9.6,19.6,0.0,0.0,0.0,0.0,279
404r,196.85988002292297,13.641455474155839,5000.0,0.016666666666666666,nan,6.5811650197488065,14.37071736683572,24.84384874739923,181.67757548103913,180.49985985564877,31.962351065010168,34.935892142292765,14.380294808670232,15.754264150833563,0.4960555154630161,-1.9039239481430317,-0.18510590239494995,-0.10055046848349553,0.2038078010082245,2.8845804793244523,0.024243132257116107,0.01669910023934047,0.009425878320479864,0.029060765892808628,0.02301787455923862,-0.007513356129932039,0.21637351441929425,0.09583400843743718,13.893708690891001,0.7035579394698108,319.8834832388613,319.69833167574143,0.18355837891434482,1.958745343021534,0.0,0.0,0.27,0.34629548650952463,1.0793449,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2816.0,12.6,224.4,0.0,3.0,0.03598,0.004889999981969595,7.4,0.0,3.0,50.0,4.1,7.4,16.9,0.0,0.0,0.0,0.0,279
405r,196.7985132163119,13.65916868947854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,279
406r,196.80310523436927,13.646755134146984,5000.0,0.016666666666666666,nan,4.512668620783312,9.117075927558309,16.590638620352177,89.61136135100125,89.74210989700177,20.58682315912313,21.91976564563315,9.235839127738902,10.59426977919176,0.4930384541339972,-1.7898351517115336,-0.279103891900621,-0.08767901649524598,0.23516187071800232,2.827148302293516,0.10885209760596959,0.007442790773206785,0.0038095238095238095,0.0,0.013573075338306703,0.1418348020045691,0.22253209703088908,0.12309485390418277,8.699539986504378,0.7910748086724437,319.9985919685525,319.8609674413383,0.2638935756962341,2.1231562052865334,1.0,0.0,0.27,0.34629548650952463,0.9491013,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1095.0,9.7,112.8,0.0,3.0,0.04045,0.005280000157654285,7.7,0.0,3.0,50.0,4.1,7.7,19.7,0.0,0.0,0.0,0.0,279
407r,196.7951346691029,13.68061652665661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,279
