GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
736r,72.47203990250748,-73.07616190225754,5000.0,0.016666666666666666,nan,2.730509017492413,6.899896185365621,14.89621875859787,971.8254009493587,976.4795116413179,17.67711688109808,18.993696660631983,9.956057349585452,10.67267398374301,0.6146769101772412,-1.708241050533359,0.2664617533969613,0.04408463505133192,0.8271231055259705,3.6841621319579527,0.07275576909106868,0.05398849581948834,0.01955671447196871,0.008224828114469692,0.08456484252699621,0.09096953385669326,0.2289395115701535,0.6732562033756264,10.60026377869681,3.0810102260352505,322.6350737198992,311.8574791170061,0.031130666352355767,2.664164000458705,0.0,0.0,0.27,0.34629548650952463,1.2686516,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,8561.0,17.3,493.7,0.0,3.0,0.03392,0.0035500000230968,9.5,0.0,3.0,50.0,6.5,9.5,19.6,0.0,0.0,0.0,0.0,271
737r,72.39819085920746,-73.0551393110686,5000.0,0.016666666666666666,nan,2.174977201037056,4.658103102928933,9.71195782870401,235.9970381261785,236.2251121640202,12.37789945904614,13.601820370273778,5.030919565705086,5.456395192433436,0.6014725917711222,-1.518531199119329,0.06963145025675033,0.05738202917582419,0.6026708483695984,3.2492603953533394,0.09763591713606562,0.01622343065253622,0.010723860589812333,0.0,0.15198401282489662,0.2097130673090184,0.15657887533111725,0.8011457558762151,5.4099458750773115,1.4084978453199202,319.99691256069025,320.0012764785732,0.14136859827682277,1.2970205452707941,0.0,0.0,0.27,0.34629548650952463,1.2637829,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,904.0,17.2,52.5,0.0,3.0,0.08411,0.0035000001080334187,24.0,0.0,3.0,50.0,8.4,24.0,87.3,0.0,0.0,0.0,0.0,271
739r,72.38381935125376,-73.06689547614671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,271
741r,72.43059026168433,-73.08237234928256,5000.0,0.016666666666666666,nan,14.758998134288825,34.96677907758896,58.14744313914102,141.1329778223227,141.1329778223227,68.95922014273742,74.09193564501021,32.396800827908514,37.03817414585475,0.6914115319459498,-0.8378774519719072,0.04313615734898324,0.24103245080239516,0.10761930793523788,2.977368724156589,0.33845995292315734,-0.09468977741575102,0.16267942583732056,0.0900301787883673,0.16443882288983327,0.3391387821919945,0.5024977043251624,0.05814656487765957,16.016799489284406,0.7803142007481815,312.76821320874205,320.41583030596996,0.030715533831679805,2.6992647027564303,2.0,0.0,0.27,0.34629548650952463,1.2635955,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1129.0,17.2,65.6,0.0,3.0,0.03455,0.0035200000274926424,9.8,0.0,3.0,50.0,6.7,9.8,17.3,0.0,0.0,0.0,0.0,271
