GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
750r,27.05913413806102,-15.107850242411496,5000.0,0.016666666666666666,nan,4.101811702273945,8.748924171625118,15.443097438631536,129.61102836904604,129.8326652886401,18.661551738439904,21.595251709959822,9.142609885331254,10.532354448262659,0.5008713126007021,-1.8345755846550746,-0.20932612246055804,-0.08614340679236038,0.293585866689682,2.8787934593750304,0.07584686328140237,0.027734390119250624,0.003870967741935484,0.004977128133938199,0.03137910280200862,0.09775169482198567,0.21611495564376784,0.15663771768020351,9.303289384764367,0.9621025589784182,320.0334480474893,320.465875191985,0.22613225461542483,0.5793126776951222,0.0,0.0,0.27,0.34629548650952463,1.4429474,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2304.0,22.4,102.7,0.0,3.0,0.01949,0.0020099999383091927,9.7,0.0,3.0,50.0,4.6,9.7,37.4,0.0,0.0,0.0,0.0,37
751r,27.032207527818223,-15.116564467545313,5000.0,0.016666666666666666,nan,2.6489924986701947,5.545864155479707,10.95833264258679,37.718769203663236,39.49425670519324,14.072671789037068,18.680259266717528,6.568993249229485,9.474726885600077,0.5348848744887678,-1.6923205759507056,-0.1395417121467606,-0.03269653431326808,0.2131749540567398,3.0833187546236345,0.19152738524516943,-0.006323340567320668,0.16351118760757316,0.03402932391834129,0.08333765107451233,0.39832969751754876,0.6361493543419401,0.1531866114060996,4.833577390274005,1.2392847239026397,321.2805034828756,319.09676624722124,0.3328553631240104,0.4085701553894417,0.0,0.0,0.27,0.34629548650952463,1.4768178,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1028.0,23.5,43.7,0.0,3.0,0.0161,0.0019499999471008778,8.2,0.0,3.0,50.0,4.2,8.2,21.6,0.0,0.0,0.0,0.0,37
752r,27.04834024777109,-15.126732457131876,5000.0,0.016666666666666666,nan,1.5,1.5,1.5,0.0,0.0,1.0,1.0,19.61313933651444,21.59739285507836,0.078930400820126,-1.0190213479491481,-2.863112721811617,-0.39050287055300686,0.29338836669921875,0.0,0.0758233446732076,-99.0,0.0,0.0,0.09953776534723414,0.07072721043615926,0.37881325952701933,0.043458354341930946,15.979317655356432,0.3971250406952837,319.69015718526055,320.25875530437276,0.07883602942088233,1.9297489814454425,2.0,0.0,0.27,0.34629548650952463,1.5354449,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2113.0,25.4,83.2,0.0,3.0,0.01585,0.001970000099390745,8.0,0.0,3.0,50.0,4.4,8.0,17.3,0.0,0.0,0.0,0.0,37
753r,27.059368287517007,-15.1325266182608,5000.0,0.016666666666666666,nan,7.0943066399829675,13.672388599972985,22.799789962338163,65.73265404673113,64.02235472489488,29.34113202141835,30.480185417057296,13.634819708404148,14.285074327193467,0.4646467539138336,-1.5654279150466934,-0.5751570229991652,-0.08459419381679517,0.13730262219905853,2.5351044498124065,0.024205778815928197,0.015394356231772847,0.10110584518167456,0.0715829624932586,0.08984460354313961,0.07601432393219247,0.20029788860338493,0.03976094565023042,12.61270269796623,0.5281955748607173,320.2892326161351,320.51840283594055,0.06281213917918563,0.289977538114813,1.0,0.0,0.27,0.34629548650952463,1.5195999,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2260.0,24.9,90.8,0.0,3.0,0.01779,0.0020000000949949026,8.9,0.0,3.0,50.0,4.7,8.9,19.4,0.0,0.0,0.0,0.0,37
