GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
463r,27.48574877761106,-27.8187794532997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,230
464r,27.4914190220405,-27.81209212365086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,230
465r,27.50008119572672,-27.818065985895444,5000.0,0.016666666666666666,nan,4.710005781941874,9.729668174592245,16.08582014890058,53.76212591911204,53.753047077336575,20.90472769264286,23.208939735307535,9.762355541168397,10.928194874886184,0.4530069376720592,-1.7951425429693644,-0.4735818762455377,-0.12804794517740306,0.1758640855550766,2.6671088420193936,0.1309591479181538,0.008174433807719332,0.013513513513513514,0.0,0.03091471736333833,0.21522416641068412,0.25804051401976247,0.06633228633103883,9.451186465417468,0.5694546321820801,319.97824791348796,320.1605885125568,0.1627170213521972,1.7037474427366672,1.0,0.0,0.27,0.34629548650952463,1.2511263,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1482.0,16.9,87.9,0.0,3.0,0.02235,0.001820000004954636,12.3,0.0,3.0,50.0,5.7,12.3,27.0,0.0,0.0,0.0,0.0,230
466r,27.46902204298467,-27.82031360324704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,230
467r,27.46415450251446,-27.821755924137317,5000.0,0.016666666666666666,nan,4.953850869759733,12.80643283530556,18.66349382630101,23.033075112548488,23.18779336101673,23.270641077267744,28.176633635388328,12.66258748158825,15.684431638009873,0.6537329945235031,-0.9795226259047937,-0.04521249735663746,0.18404201957750171,0.11037475615739822,2.8802500946570966,-0.0012256171887617727,0.09046574199524128,0.7373737373737373,0.7674878690956601,0.3623366327274734,1.3538040045899509,1.2654394295069185,0.05105991593050821,10.33097626570535,0.1826155771765288,311.38102797203237,324.7947506334019,0.33776692718785467,2.2990223363051987,1.0,0.0,0.27,0.34629548650952463,1.2561421,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,766.0,17.0,45.1,0.0,3.0,0.01842,0.001930000027641654,9.6,0.0,3.0,50.0,4.7,9.6,20.0,0.0,0.0,0.0,0.0,230
