GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
839r,210.97465540910858,26.3600033922594,5000.0,0.016666666666666666,nan,6.009584649066947,12.655402153513265,23.359922512984326,162.5961567107262,149.24041454183407,29.522111074093587,34.56698886010318,13.195701966137472,20.263076674141065,0.4431468745734765,-1.7089216606955009,-0.5821402599993091,-0.1258247050089329,0.2863471210002899,2.9481347048097883,0.15724970526443374,0.023073713405290772,0.009615384615384616,0.0,0.010242102682770692,0.42733576720450006,0.5744183725864037,0.17769337825372133,16.29017462475279,0.44833302930557056,319.4947341350886,319.4688940749015,0.6763081187981148,1.1226053488669403,0.0,0.0,0.27,0.34629548650952463,1.4602014,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1697.0,23.0,73.9,0.0,3.0,0.05293,0.004279999993741512,12.4,0.0,3.0,50.0,4.9,12.4,30.8,0.0,0.0,0.0,0.0,151
840r,210.98359158684212,26.372311192036154,5000.0,0.016666666666666666,nan,3.489199131453555,7.815806390837326,16.20391302094727,177.67767011298184,178.709471199802,20.20526489926017,26.115778249861428,8.3036162475735,10.578961386196275,0.5622064661656168,-1.9650451857390054,0.18469832123693397,-0.043556879313761176,0.3005433678627014,3.3344707381144136,-0.051649855298353003,-0.01809353276028565,0.004452359750667854,0.0,0.026676668592506704,-0.24492978718451824,0.2065106051724751,0.24837876152104005,8.902588993859258,1.4982385625179853,319.9977994954034,319.9964514953034,0.4144788935213992,2.360705059319068,2.0,0.0,0.27,0.34629548650952463,1.4602014,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1984.0,23.0,86.4,0.0,3.0,0.0331,0.004189999774098396,7.9,0.0,3.0,50.0,4.2,7.9,21.9,0.0,0.0,0.0,0.0,151
841r,210.97205767872367,26.366845103420058,5000.0,0.016666666666666666,nan,3.2302154839220805,6.1923162220213355,10.359820251983779,71.6238585053153,71.5380873203984,13.217210732422327,13.636062668318631,6.350568937131595,6.51975293016955,0.4684850986374583,-1.629285423149507,-0.5119039635019731,-0.08967042616669782,0.3105044960975647,2.5306036283613595,0.18513408692263386,0.02014414432905375,0.004106776180698152,0.0,0.043276533559574795,0.2584858406607827,0.3948039807417769,0.23681324474040133,5.577592634642608,0.6234335894719171,319.6982089105829,320.13128298095216,0.1140078090996928,1.5686238408356459,0.0,0.0,0.27,0.34629548650952463,1.3734503,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,752.0,20.3,37.0,0.0,3.0,0.04562,0.0042500002309679985,10.7,0.0,3.0,50.0,4.7,10.7,33.4,0.0,0.0,0.0,0.0,151
842r,210.99350091341466,26.39360017094318,5000.0,0.016666666666666666,nan,7.369148525309394,16.29020215140434,29.432759398276456,368.9601589106457,358.7255116943682,37.5559406061325,51.73504695462279,17.00354114448128,24.663050978091995,0.478351314845827,-1.878149473215243,-0.2906034065749932,-0.11449497507955009,0.28339940309524536,3.0070683521501085,0.06421742718478755,-0.005385884106034935,0.011904761904761904,0.09097442337983674,0.03835307603484541,0.08223862954774783,0.17499204921834627,0.1675940160876376,22.765331670445168,0.6142896423049039,319.33493798450996,320.45766952461975,0.6155844969803836,2.0300887549155213,0.0,0.0,0.27,0.34629548650952463,1.5794069,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,4279.0,26.9,159.2,0.0,3.0,0.0456,0.0038300000596791506,11.9,0.0,3.0,50.0,4.9,11.9,31.3,0.0,0.0,0.0,0.0,151
