GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
617r,336.38391034010056,-27.70824798121276,5000.0,0.016666666666666666,nan,9.065539704708657,26.427531683888347,45.95889326998655,499.8313882759288,497.49836356953864,58.30510693519321,67.56745371844488,28.455180125622956,32.53374352069264,0.7263948852067114,-2.2310210633112146,1.1817522786478927,0.08201900855438532,0.1851777583360672,3.5248794880776284,0.3087526772763571,0.17345509477489682,0.022822543083372147,0.28427550041203553,0.10106160934294846,0.32540193271803364,0.4658995606397775,0.23397197758262034,18.238417464663478,1.0816813746261857,320.35602530790845,318.47472881158524,0.09361877020910071,2.3920484187346687,0.0,0.0,0.27,0.34629548650952463,1.5521162,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,13433.0,26.0,517.6,0.0,3.0,0.01099,0.0010499999625608325,10.4,0.0,3.0,50.0,5.4,10.4,31.0,0.0,0.0,0.0,0.0,202
618r,336.3578906693227,-27.70135233137985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,202
619r,336.36573271108915,-27.702531067388147,5000.0,0.016666666666666666,nan,5.156836051154517,15.27088383210529,31.534558009127725,284.29106755797955,339.735606126722,38.757831624724254,105.34872082441355,27.81498727636902,49.35174447931662,0.7016809779597326,-1.6805189230060535,0.6779204545438713,0.13407203788229388,0.12713845074176788,3.932017119792634,0.1762928287689853,0.07518066754203022,0.12203058900097624,0.11942482441480248,0.22772948421695563,0.550955393143513,1.204592038095126,0.11144500284569124,19.29294363686937,1.8013181417548565,320.0129804647367,319.99535554844255,0.5486503422712186,0.1702689015120987,0.0,0.0,0.27,0.34629548650952463,1.5365685,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,11733.0,25.4,461.3,0.0,3.0,0.01125,0.001129999989643693,10.0,0.0,3.0,50.0,5.2,10.0,20.8,0.0,0.0,0.0,0.0,202
620r,336.38319697556534,-27.701464780521555,5000.0,0.016666666666666666,nan,4.824344719928977,9.80658898333934,18.34669987649708,82.59708225885888,83.40521289257805,22.07123145509009,29.470657333859812,10.63132437182574,12.934362795031586,0.543592813073586,-1.7601542180524248,-0.04942870217541895,-0.033504551366436985,0.16956529021263123,2.9005981210457517,0.17581079634515442,0.0011064168452571432,0.003861003861003861,0.0,0.09028851496432644,0.368322222012495,0.46608750571185825,0.07688993994166095,9.61218256860007,1.0269914773817255,319.96276026145955,319.513825660072,0.16470590892234852,1.7521179199326866,2.0,0.0,0.27,0.34629548650952463,1.5521162,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,3204.0,26.0,123.4,0.0,3.0,0.0103,0.001069999998435378,9.7,0.0,3.0,50.0,5.2,9.7,26.8,0.0,0.0,0.0,0.0,202
