GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
73r,57.727476695920345,-38.08457997105382,5000.0,0.016666666666666666,nan,7.240417250615141,15.691222414107838,25.100526221558287,319.4630313333341,323.9962657267374,32.58701997829784,35.70591847637246,16.777248545755498,18.97300523048691,0.51633703473006,-1.928593524428183,-0.06761636565747198,-0.08390083551275812,0.2778612971305847,2.6995961596935287,0.24455173631750354,0.061762073641322295,0.04004854368932039,0.1613852663911619,0.03980785769825952,0.5563353753869644,0.39453962690270755,0.19105658881980384,14.772409639770183,0.6416755197820304,320.77875855814705,320.3741183616461,0.2552722359399146,2.534422443040469,1.0,0.0,0.27,0.34629548650952463,1.0968132,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,4403.0,13.0,339.7,0.0,3.0,0.032,0.0022100000642240047,14.5,0.0,3.0,50.0,5.1,14.5,45.3,0.0,0.0,0.0,0.0,62
74r,57.74170209790228,-38.09319043677665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,62
75r,57.730084148445236,-38.06120787703069,5000.0,0.016666666666666666,nan,4.040601215625102,8.284640456899584,14.304588303044808,31.315603032781205,31.622319216564254,18.245392034707297,22.976230124103957,12.528416270203536,15.353003249735751,0.48512136722926424,-1.4904354370878217,-0.5257774743132817,-0.053900372198235624,0.16141246259212494,2.7451468641714136,0.317275844487263,0.03287106780189722,0.11290322580645161,0.2784106529988101,0.07472174923288118,0.5196050871664138,0.864911585570862,0.054542276508498376,9.31910209357772,0.7415487642455397,320.3319081779232,319.5176824529376,0.4948499455961529,1.8318422705417645,1.0,0.0,0.27,0.34629548650952463,1.1108987,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,966.0,13.3,72.7,0.0,3.0,0.01646,0.0023300000466406345,7.1,0.0,3.0,50.0,3.9,7.1,18.6,0.0,0.0,0.0,0.0,62
76r,57.73091127047771,-38.041907636994644,5000.0,0.016666666666666666,nan,3.114961938099875,6.352371936094938,10.680865762581407,80.28363500256616,80.4261218475552,13.625123998698406,17.26404495020688,6.4323919445065325,8.302390296835593,0.6018877194139661,-1.0989542034296758,-0.219080525924102,0.11611420794310151,0.35293442010879517,2.6757685625858274,0.06512651728316454,0.024778236258258146,0.004807692307692308,0.0,0.3117763315537085,0.22270166389560778,0.22125601975700682,0.3575968312753726,8.003340909850154,0.4903846357730668,320.47826815877744,320.6553524286294,0.45982007929282276,1.0203784332652794,2.0,0.0,0.27,0.34629548650952463,1.0899554,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,675.0,12.8,52.7,0.0,3.0,0.04394,0.0023799999617040157,18.4,0.0,3.0,50.0,5.3,18.4,81.5,0.0,0.0,0.0,0.0,62
