GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
754r,312.4742623949709,-48.89629169542116,5000.0,0.016666666666666666,nan,3.309077639127498,5.975619006177876,9.706006974081179,104.21093191816561,106.31649166207751,12.037663596461236,16.313982480876366,6.691590616069472,8.569736549788981,0.4985305549026507,-1.4427436784095593,-0.49245238409405445,-0.0339961219453046,0.4051785469055176,2.336668210671924,0.16502844077532092,0.023098738891636647,0.004629629629629629,0.0,0.2119257836035939,0.2895385128413135,0.393150310969074,0.2686126838688719,8.504352404426184,0.9563810215645903,320.9943006277313,320.48850626819933,0.4990818847569274,0.552990048943984,0.0,0.0,0.27,0.34629548650952463,1.277563,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1316.0,17.6,74.8,0.0,3.0,0.02291,0.002570000011473894,8.9,0.0,3.0,50.0,4.4,8.9,39.7,0.0,0.0,0.0,0.0,185
755r,312.5095976302547,-48.89808163084644,5000.0,0.016666666666666666,nan,3.6760567597088567,7.886820357464848,14.087857551681639,68.83217442725766,68.7711369762821,17.807176995623838,19.41896754980931,8.126615064660507,9.088165920563405,0.4996042060874188,-1.8391258348069308,-0.21244497634607384,-0.08803032701161878,0.22519923746585846,2.917313716040418,0.12379704900112247,0.03458023300191242,0.002551020408163265,0.0,0.03853505316509803,0.20677612869933973,0.39322424183342614,0.12499626204976806,7.257637474126312,0.780445083172082,320.3889052658687,319.8478511619397,0.18081926529289896,1.2699102536762852,0.0,0.0,0.27,0.34629548650952463,1.277563,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1292.0,17.6,73.5,0.0,3.0,0.024,0.0026499999221414328,9.1,0.0,3.0,50.0,4.4,9.1,26.9,0.0,0.0,0.0,0.0,185
756r,312.45952443083587,-48.909745053698764,5000.0,0.016666666666666666,nan,4.323988224334374,10.25492120470379,19.049385387652755,155.73403479726466,156.64431887880147,23.25169505618917,27.29370885857407,11.295500791634714,12.220539929981165,0.6580836389399681,-1.2948945591136736,0.19487594221861837,0.1445124588337678,0.2456885278224945,3.2199823276941757,0.21492225673118984,0.02159109890440747,0.016506189821182942,0.05727458011765583,0.3010181412588238,0.4919629155328207,0.4280869043160465,0.17081114697610245,11.91658946228658,1.033700010088824,322.0887893708965,317.42779900182313,0.38750994468098426,2.0037345177445447,0.0,0.0,0.27,0.34629548650952463,1.2416681,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2430.0,16.6,146.3,0.0,3.0,0.01951,0.002580000087618828,7.6,0.0,3.0,50.0,3.9,7.6,27.2,0.0,0.0,0.0,0.0,185
757r,312.50301159747414,-48.91634161818265,5000.0,0.016666666666666666,nan,6.3796233820869,13.850840333135176,25.790333028351704,400.1231845052746,378.7654535526567,29.858906200249525,34.47573415643354,16.418814524094486,23.4531359518282,0.43874620212077564,-1.3542180087739895,-0.8497332194217861,-0.08087756312001668,0.4667823612689972,3.0333095453180126,0.19591261547638014,0.07037819302528434,0.10882956878850103,0.41294771801581903,0.13964398901245328,0.31692271335023264,0.4585023938380167,0.2955256066200212,26.1153257139671,0.6356012413214582,318.1244493070688,320.3774173679069,0.7922668262927759,2.9043183565277437,0.0,0.0,0.27,0.34629548650952463,1.2568897,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,4935.0,17.0,290.0,0.0,3.0,0.02904,0.002689999993890524,10.8,0.0,3.0,50.0,4.5,10.8,36.0,0.0,0.0,0.0,0.0,185
