GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
552r,43.79097976647174,-21.593852200140738,5000.0,0.016666666666666666,nan,9.273580233581212,24.819941308227047,45.306949800939314,1050.00986680603,1054.543979913818,56.69615730876373,71.59319023107577,25.283597170830518,31.00122309050126,0.5634564748935962,-2.280747426587927,0.4096675173487343,-0.08620198215106167,0.26510950922966003,3.444586956976476,0.07791129989911943,0.0407209134147197,0.01586402266288952,0.2872409631072068,0.005604849164024565,0.08182226887468463,0.18920194693926237,0.23558275238344265,22.062392350713882,1.3394847617638472,319.8303003871447,320.5060706574108,0.33744867398249,2.934874154560987,0.0,0.0,0.27,0.34629548650952463,1.2319058,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,15546.0,16.3,950.8,0.0,3.0,0.03027,0.002139999996870756,14.1,0.0,3.0,50.0,5.0,14.1,37.4,0.0,0.0,0.0,0.0,232
553r,43.77890210542531,-21.585789895588782,5000.0,0.016666666666666666,nan,6.372773373276784,19.324610305667363,39.45479770680927,673.1964831390231,675.8439927372746,48.774237889300494,56.579907857236144,19.746625332188543,21.495018136606305,0.5987121375836812,-2.2856259221977764,0.5875638451222818,-0.05197698697764652,0.22990253567695618,3.9588567325167108,0.18351624197976585,0.04830841647020239,0.0253577705247301,0.037625417602737785,0.037095709066144934,0.3004615616714512,0.2507278709376174,0.19183879319824143,16.368099139522208,1.4937017550373948,319.634159398185,320.1605239041376,0.16514154018244265,1.4288238473379427,0.0,0.0,0.27,0.34629548650952463,1.2583055,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,12077.0,17.1,708.0,0.0,3.0,0.02085,0.0021699999924749136,9.6,0.0,3.0,50.0,4.8,9.6,27.5,0.0,0.0,0.0,0.0,232
554r,43.76165319459688,-21.5867852218358,5000.0,0.016666666666666666,nan,5.925575864412315,13.57748654775433,31.46724775430877,93.14002346266024,90.79097614780014,41.277814700258524,52.4476459752597,14.488595109506555,25.323478738979745,0.6360688235493821,-1.5459756016527135,0.259901768514772,0.08781752668416104,0.1692543774843216,3.6256409840338453,0.27304687316813503,0.19634150612838858,0.09660574412532637,0.11759609416559078,0.13792202845846785,0.3737558842662071,0.5855566451901133,0.10774057980718668,21.81222321410658,0.6490215209134752,318.8837198329904,321.7305121719852,0.8306469493077581,2.1063396463411683,0.0,0.0,0.27,0.34629548650952463,1.2583055,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,2077.0,17.1,121.8,0.0,3.0,0.02042,0.0021800000686198473,9.4,0.0,3.0,50.0,4.5,9.4,26.9,0.0,0.0,0.0,0.0,232
555r,43.80231920465645,-21.599265737167975,5000.0,0.016666666666666666,nan,8.770550299186626,14.27400860144088,22.66637157185492,56.47927603291038,57.11951014857393,27.469850651957625,30.481914631139805,14.883911796846998,16.292508049899453,0.6059157518867208,-1.5345190672595992,0.10270468545016964,0.05955844401876925,0.133755624294281,2.061775801676339,0.17789392819616734,0.075343290267413,0.11864406779661017,0.3016779310786031,0.12283317701520412,0.20864755337433769,0.42308673449492346,0.07499375131213322,10.511450582676968,0.8250232764906016,310.6784892976531,304.18020403597507,0.14271405681309446,0.16618414735232645,2.0,0.0,0.27,0.34629548650952463,1.2319058,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1730.0,16.3,105.8,0.0,3.0,0.01534,0.002139999996870756,7.2,0.0,3.0,50.0,4.0,7.2,16.6,0.0,0.0,0.0,0.0,232
556r,43.80748960385923,-21.607965273016163,5000.0,0.016666666666666666,nan,7.398639396798689,14.774379083357324,24.91934718258107,71.84400172738526,71.68725649045345,30.902918536268192,36.180628062867406,15.002371440010329,17.71010503977877,0.4614795954909844,-1.7357095581067907,-0.4728292785516217,-0.11139882904076939,0.13624687492847443,2.6369240006329377,0.11310675470990922,0.010611283012945059,0.0704,0.08209135690975909,0.05999651986693081,0.16405687035261546,0.27628553016140955,0.039694027213972194,14.151902275107611,0.5752411724103282,319.90883215939266,319.7073447449747,0.23719911841638677,0.01322675033249967,1.0,0.0,0.27,0.34629548650952463,1.2278109,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2722.0,16.2,167.6,0.0,3.0,0.01648,0.0020600000862032175,8.0,0.0,3.0,50.0,4.6,8.0,17.4,0.0,0.0,0.0,0.0,232
