GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
854r,57.514396105123794,-15.295105496950773,5000.0,0.016666666666666666,nan,4.504278977635386,8.631300553612828,15.146039100255466,243.14189669018663,277.5947475763991,16.99783361794294,42.35786202420549,11.994155810084726,20.174243815880153,0.6403777977281426,-1.8668537345197338,0.503599736776482,0.04748135065261816,0.2911141812801361,2.633368962222455,0.08966847287453882,0.07829089571115405,0.03832752613240418,0.09802664325700333,0.04623825645294163,0.3867098552060013,0.6487179133640447,0.25941521064050144,18.13304925162746,0.6705740665660824,319.54386015883995,319.9781799641019,0.621479327745235,1.4731379448444597,0.0,0.0,0.27,0.34629548650952463,1.1978722,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,4129.0,15.5,267.1,0.0,3.0,0.01891,0.0022899999748915434,8.2,0.0,3.0,50.0,4.0,8.2,37.2,0.0,0.0,0.0,0.0,233
855r,57.5265038491823,-15.296043611217277,5000.0,0.016666666666666666,nan,2.6216126741773693,6.355563832580824,15.201923303510956,150.8177538289111,153.4319393008028,18.944304894008063,24.88656059984992,7.608246900165362,10.239165974987003,0.6266685979322566,-1.9362746932087342,0.48384792215832295,0.024259729596919966,0.2994910180568695,3.8166500456606025,0.06271541160480995,0.050251292162489095,0.01327433628318584,0.014018419232287471,0.07079768778614644,0.13158548862004404,0.3013523194433886,0.25742020830389845,7.964641415269051,1.8924386409451979,320.0519753737326,319.72355594360647,0.4180172566436939,1.924559608774877,0.0,0.0,0.27,0.34629548650952463,1.1884024,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2730.0,15.2,179.4,0.0,3.0,0.01564,0.002309999894350767,6.8,0.0,3.0,50.0,3.9,6.8,21.5,0.0,0.0,0.0,0.0,233
856r,57.49824953269957,-15.296751512240954,5000.0,0.016666666666666666,nan,3.2722882233005186,6.569147128030694,11.767838044249345,196.95433540669498,197.01874399535924,14.99718177110937,15.779172204920028,6.7963733372717785,7.224557031749105,0.5061267860365763,-1.5741012551296396,-0.3638202393141068,-0.04473455628680939,0.44402462244033813,2.779225666939611,0.2665814490045327,0.0006575755654437454,0.009259259259259259,0.0,0.13498332073738092,0.36189518443162283,0.22248308731583805,0.4230977586138986,6.253841525307435,0.9550234292594952,319.6105388015719,321.36034833618476,0.06424316232225927,0.8451503527043746,0.0,0.0,0.27,0.34629548650952463,1.1978722,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1803.0,15.5,116.6,0.0,3.0,0.02918,0.0022299999836832285,13.1,0.0,3.0,50.0,5.0,13.1,62.1,0.0,0.0,0.0,0.0,233
857r,57.48674658872226,-15.3030701778126,5000.0,0.016666666666666666,nan,4.156573412388359,9.414916763342857,20.925849091247503,35.8039783976845,35.390134422563406,24.32004079492749,42.62213139468402,10.334899252927517,17.196918273694994,0.615327323430775,-1.9007495133976096,0.40308966376688016,0.01796986783419946,0.11169233173131943,3.5097381686474964,0.25009976407898377,-0.001957995406207256,0.14136904761904762,0.032876771716914575,0.03440021546024607,0.24518653235154592,0.5893811240223393,0.05903801733104902,10.54480685036446,1.0719017774336175,319.94822351923875,319.4140805382275,0.6751039701012438,1.2189369435342252,0.0,0.0,0.27,0.34629548650952463,1.1978722,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1252.0,15.5,81.0,0.0,3.0,0.01195,0.0022499999031424522,5.3,0.0,3.0,50.0,3.6,5.3,12.8,0.0,0.0,0.0,0.0,233
858r,57.51095134698615,-15.31820089639333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,233
