GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
207r,129.73119031646425,1.4127725422272346,5000.0,0.016666666666666666,nan,8.243653369768666,15.551373668291028,25.851171003858713,89.76028076245211,89.24171584363464,32.41047982913036,38.857269356105924,15.88720590575122,18.98625067910074,0.4729833789351553,-1.6096362303701846,-0.5032543666244433,-0.08248589087565195,0.14433793723583221,2.48180249143084,0.06806662010929565,0.0013310053176983146,0.024128686327077747,0.04383154080481718,0.04987955612053949,0.014705930126879877,0.30634589870744466,0.04417713112248016,16.799099666704205,0.5615940977361455,318.70562614228936,319.83980110641824,0.3485937912704208,3.130916447698173,1.0,0.0,0.27,0.34629548650952463,1.3992344,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,3018.0,21.1,143.1,0.0,3.0,0.01599,0.0018899999558925629,8.4,0.0,3.0,50.0,4.2,8.4,23.3,0.0,0.0,0.0,0.0,75
208r,129.7108370415104,1.4050426482455005,5000.0,0.016666666666666666,nan,4.371835571811208,9.126737793523922,15.394108466481844,387.87691594286343,429.0159659900859,18.205811910126393,41.22678834283465,12.382011207182419,14.569672453056542,0.70562334414217,-1.834164371910357,0.8039114632376192,0.11661826300520861,0.2855769097805023,2.7334536141767183,0.29189859677809177,0.06293469478481911,0.07932263814616755,0.07457791569551173,0.1092370513118243,0.7489906054737465,0.835751348478911,0.3474433914315417,13.18735672910622,1.0643761688964204,319.96660629131827,320.7148435836235,0.4900328579737764,1.7334800977079379,0.0,0.0,0.27,0.34629548650952463,1.343271,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,5893.0,19.4,303.1,0.0,3.0,0.01683,0.0018899999558925629,8.9,0.0,3.0,50.0,4.5,8.9,38.1,0.0,0.0,0.0,0.0,75
209r,129.71814786877223,1.3991245618052504,5000.0,0.016666666666666666,nan,3.3701970825832035,7.4115757759022145,16.38946080987135,1096.4925893149887,1094.0668527691091,19.51874021887104,21.787354190027447,9.975750060829126,11.09214995156188,0.5855461260201921,-1.8605556457390968,0.22781838629714457,-0.00592656999774438,0.7373101711273193,3.434546839089127,0.14678259089693896,0.02641051128835577,0.0,0.0,0.011701431404835944,0.23860831973024044,0.20975117959997605,0.7781428609714705,10.15982798835307,2.6534942987757275,319.21070239919646,319.0108549399274,0.24440785434421375,0.508441983083893,0.0,0.0,0.27,0.34629548650952463,1.343271,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,11826.0,19.4,608.3,0.0,3.0,0.02536,0.001879999996162951,13.5,0.0,3.0,50.0,5.0,13.5,39.3,0.0,0.0,0.0,0.0,75
210r,129.7156550694765,1.383448743372928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75
