GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
215r,46.543109909079114,-42.65457578185112,5000.0,0.016666666666666666,nan,3.5773830824300825,6.89288366079665,12.254043799246205,124.54228654505238,124.57165732272179,15.657400125838778,17.591355240905912,7.064970436273388,8.039688096453126,0.49728069811196185,-1.615786730678223,-0.37872033998578036,-0.05928646443343083,0.3475060760974884,2.673569897094477,0.1129285274840526,-0.0002761238790056525,0.0016,0.0,0.13827780774450657,-0.07331340559434789,0.23464997013534178,0.26438587411036796,7.374922401647502,0.8979322180463332,320.2305178716483,320.2421265223386,0.2805762475311489,1.2776600049781788,2.0,0.0,0.27,0.34629548650952463,1.2960336,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1534.0,18.1,84.8,0.0,3.0,0.02746,0.002219999907538295,12.4,0.0,3.0,50.0,4.6,12.4,46.9,0.0,0.0,0.0,0.0,49
216r,46.544210914463605,-42.66740164976248,5000.0,0.016666666666666666,nan,2.561217281816805,5.443016594020054,9.935750059931268,48.24526095492931,48.44161020547442,12.45967781099567,14.793436385256953,5.669302738139789,6.472713606717736,0.5173464911942218,-1.826920258119862,-0.1330791297115379,-0.06876888959638128,0.24999964237213135,2.943771172266614,0.12501991986037733,-0.006459772995323951,0.005988023952095809,0.0,0.07785034753349197,0.2813521337012723,0.48017222960862666,0.19456221654558176,4.553286554166886,0.9528673981440522,320.04259205201,320.28341766562323,0.10553520002508124,2.0842043702919577,0.0,0.0,0.27,0.34629548650952463,1.3838791,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,851.0,20.6,41.2,0.0,3.0,0.02446,0.002259999979287386,10.8,0.0,3.0,50.0,4.6,10.8,32.1,0.0,0.0,0.0,0.0,49
217r,46.57633204247624,-42.67442429519857,5000.0,0.016666666666666666,nan,6.435811549609084,13.865324920317962,30.381819904078963,461.09012798481155,462.70780190848257,39.990934796317674,43.99850232564914,15.359507666003886,16.303595098877572,0.6497102725848922,-1.7033933121518097,0.4365174146164206,0.07944149946994172,0.252115398645401,3.3700523310530195,0.33901618369177255,0.0593977208797946,0.14310051107325383,0.08641471867910785,0.130714395090867,0.643801789625496,0.6028440590031877,0.2376698518296417,14.573133208427755,1.1989835182376671,319.2139404907383,319.87161927987177,0.40530830393962847,2.5142584317010876,0.0,0.0,0.27,0.34629548650952463,1.4320859,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,5762.0,22.1,260.8,0.0,3.0,0.02833,0.0022100000642240047,12.8,0.0,3.0,50.0,4.8,12.8,44.4,0.0,0.0,0.0,0.0,49
218r,46.568472458715675,-42.67565135870134,5000.0,0.016666666666666666,nan,6.113664453856443,12.715279783071221,22.31950939790943,171.68535370130243,172.27514099114504,27.869175858433234,31.98085937116711,14.651836453503341,16.325739298092966,0.52393517259192,-1.5852981309722551,-0.26790929090622306,-0.0286606193391426,0.22622741758823395,2.8119152262283498,0.14043013991455292,0.013868914180705037,0.0018679950186799503,0.0,0.22706668272143563,0.17454106533060365,0.43143613891083515,0.10810899427120665,13.893459817249783,0.8007477207199183,317.312459526582,315.0310624118674,0.3596851553981522,1.0874354955516123,0.0,0.0,0.27,0.34629548650952463,1.4320859,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,3429.0,22.1,155.2,0.0,3.0,0.02019,0.0022299999836832285,9.0,0.0,3.0,50.0,4.2,9.0,28.3,0.0,0.0,0.0,0.0,49
