GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
764r,211.1886552101665,24.192814174758663,5000.0,0.016666666666666666,nan,3.375675891050976,7.60140276024981,15.434196476353849,125.92526864220059,124.88258200095365,19.998792905368024,26.132450164414017,7.819501263323128,12.209906167303384,0.5121491111402098,-1.8308932806330642,-0.15605285637724808,-0.07446654597918834,0.3309946656227112,3.3006164123730386,0.12599560049690803,0.07571967569989979,0.018867924528301886,0.0,0.1128139768391,0.1725432836113388,0.32522477978075587,0.26866595875124644,10.430836515202833,0.829820185685118,320.49549493230097,319.73276386760404,0.6535721172850213,2.6679835578810716,0.0,0.0,0.27,0.34629548650952463,1.222537,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1032.0,16.1,64.1,0.0,3.0,0.0618,0.005179999861866236,11.9,0.0,3.0,50.0,5.1,11.9,29.7,0.0,0.0,0.0,0.0,152
765r,211.2030285095382,24.18111520324831,5000.0,0.016666666666666666,nan,3.1117851357886064,6.495254398446236,12.055139821276464,311.6349737549395,310.3988026068653,14.729305146743455,15.568216146401184,7.599901063444577,8.171441641684861,0.5069699734915134,-1.838036906975487,-0.17673905468299633,-0.08058685631299445,0.5612917542457581,2.94081324971758,0.043236515888454875,0.002861783850720607,0.0,0.0,0.02282238739126359,0.061352896785751995,0.22777522702715838,0.4804529250048099,7.5387536330425595,1.8053215288017843,320.25472185872655,319.0672549365247,0.2529382011644303,2.1837102820583936,2.0,0.0,0.27,0.34629548650952463,1.222537,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2343.0,16.1,145.5,0.0,3.0,0.03571,0.005280000157654285,6.8,0.0,3.0,50.0,4.2,6.8,24.5,0.0,0.0,0.0,0.0,152
766r,211.21753600258847,24.172356488629077,5000.0,0.016666666666666666,nan,4.097886954478368,9.556805757372224,18.958945155000507,42.04222707689505,40.03975614239499,25.630692527191208,32.87173409488942,9.530454471228271,13.984293205286376,0.5648215311778523,-1.9163703147286621,0.163911207437331,-0.03420215788121028,0.15409018099308014,3.326270982891616,0.10488211160054223,0.028401732289570377,0.019662921348314606,0.0,0.01094295594059505,0.14174374536903347,0.4104681823742205,0.07883827569916124,10.570352177331763,0.806165332415599,320.0502620016174,319.97056970705665,0.6709995243283514,0.09119115483436034,1.0,0.0,0.27,0.34629548650952463,1.2021891,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,596.0,15.6,38.3,0.0,3.0,0.0348,0.005210000090301037,6.7,0.0,3.0,50.0,3.9,6.7,14.4,0.0,0.0,0.0,0.0,152
767r,211.1789376181356,24.18595482555581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,152
