GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
718r,79.12807820467394,-48.5423746168907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70
719r,79.1496247044427,-48.551522266250814,5000.0,0.016666666666666666,nan,6.493635250892776,14.673577278429772,26.74114564818239,260.8621043690921,261.18065578257716,33.07857566906736,46.51739014618867,14.968497439934636,18.3664166755484,0.5558624525479164,-1.9824733985666558,0.165373205318879,-0.05225997437832791,0.20884540677070618,3.073460594440119,0.19747109062632998,0.021370070592614997,0.035617673579801626,0.03894411814116752,0.019438180176663468,0.3068266180405652,0.3170611257790343,0.12828267305105429,16.92992250677881,0.9140950481793152,319.87131665285926,320.1836578409609,0.4577585045125014,1.6956187427683334,1.0,0.0,0.27,0.34629548650952463,1.3459843,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,5214.0,19.5,267.1,0.0,3.0,0.02204,0.001990000018849969,11.1,0.0,3.0,50.0,5.4,11.1,31.3,0.0,0.0,0.0,0.0,70
720r,79.10193627971667,-48.562688386809114,5000.0,0.016666666666666666,nan,5.078329754444066,11.276153906040244,20.757972873197907,226.30659408275366,227.49108473727097,26.393151439216297,36.11647331781316,11.647003179216158,16.997769227152055,0.48586639347587945,-1.7185500525378266,-0.3640061658856828,-0.08487072776163729,0.31843262910842896,3.057320211491554,0.23956361617830083,0.03176674730199518,0.0,0.0,0.1499953609464531,0.34777783101841997,0.2615447884038294,0.2105557186890327,15.573781539039087,0.5851805713541576,317.8642697850338,320.93854448715814,0.588836240514074,2.8589452937112605,0.0,0.0,0.27,0.34629548650952463,1.3351278,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,2792.0,19.2,145.4,0.0,3.0,0.0347,0.00203000009059906,17.1,0.0,3.0,50.0,5.4,17.1,59.0,0.0,0.0,0.0,0.0,70
721r,79.11567674142303,-48.56399765351082,5000.0,0.016666666666666666,nan,4.9813632655301,11.650302730413049,20.46516665177904,110.42586945141542,108.92584018149604,26.45502234536353,31.878489550517564,11.687041867669235,16.798159894197948,0.52626879856222,-1.8878742806247797,-0.046672570644038736,-0.0684084144302467,0.24013440310955048,3.068335358801573,0.18994054506822253,0.05359630442007233,0.12639405204460966,0.20056483324716692,0.05681073581680865,0.2177017630751868,0.34217151990127687,0.15354816018996775,13.79610586869497,0.5277994021071185,320.18688369101415,320.22519083098996,0.5606900775941637,0.12142513262122304,0.0,0.0,0.27,0.34629548650952463,1.3351278,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1885.0,19.2,98.2,0.0,3.0,0.02981,0.00203999993391335,14.6,0.0,3.0,50.0,5.3,14.6,39.7,0.0,0.0,0.0,0.0,70
