GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
661r,167.51671698506235,-1.0049312901792438,5000.0,0.016666666666666666,nan,2.482577604268429,4.766048310944118,8.369575562190315,84.08185435871687,84.62251875323366,10.381139406250304,14.097064541568193,5.43554388089977,7.079748181362534,0.5010036225595398,-1.7304155096962925,-0.2808541201107473,-0.07153416951384034,0.40538501739501953,2.6390030069202486,0.039764876355886894,0.07370918594092675,0.029315960912052116,0.011732315720535687,0.05503811526602957,0.10619886390180887,0.6016854289742303,0.4246981258701006,5.0765003332332785,1.1275580227355915,321.77608255957483,316.61093239746185,0.42332348681182896,2.4959902810762817,0.0,0.0,0.27,0.34629548650952463,1.257938,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,739.0,17.0,43.3,0.0,3.0,0.04159,0.004279999993741512,9.7,0.0,3.0,50.0,4.3,9.7,33.7,0.0,0.0,0.0,0.0,97
662r,167.5127738883917,-1.005585152430233,5000.0,0.016666666666666666,nan,2.8405373109441925,5.889236646345236,10.02869232294918,133.11286321463672,133.41147084287223,12.64762320548473,15.293237900655914,6.061402805791339,7.203392633160594,0.4765819488947267,-1.6945172297485056,-0.42661891275538855,-0.09072176552926287,0.4428081214427948,2.7392190465930453,0.14969040900310676,0.007300101656990027,0.0,0.0,0.05540169965341538,0.17402578513740197,0.23266237091031203,0.43953967948437234,6.408398115223659,0.7911504451380826,319.73782022862906,320.55375842731155,0.36686209366619654,1.420030476164316,0.0,0.0,0.27,0.34629548650952463,1.257938,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,895.0,17.0,52.5,0.0,3.0,0.06061,0.004279999993741512,14.2,0.0,3.0,50.0,4.9,14.2,50.2,0.0,0.0,0.0,0.0,97
663r,167.53910197671135,-1.0134461666299495,5000.0,0.016666666666666666,nan,4.1650834703182475,8.914007991462574,15.204193849718164,178.32722288187233,180.13535833835553,19.834731322046263,21.707308343683714,8.957489090019513,10.01114844441487,0.47237532042430935,-1.8269439935326144,-0.3556699763815674,-0.11329364788096719,0.33678582310676575,2.8116984440453763,0.07413852373232978,0.027841568498618866,0.001466275659824047,0.0,0.025799038917027676,0.11862121892138895,0.12750576340859696,0.23781975060589447,9.19675711252533,0.6929380372821241,319.7043709141589,320.29259733315314,0.2079288902282366,2.0837960614684867,0.0,0.0,0.27,0.34629548650952463,1.3180735,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1660.0,18.7,88.7,0.0,3.0,0.05513,0.004129999782890081,13.4,0.0,3.0,50.0,4.8,13.4,36.5,0.0,0.0,0.0,0.0,97
664r,167.5261035286813,-1.021252338016023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,97
