GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
722r,12.255784937538404,-45.770501453685014,5000.0,0.016666666666666666,nan,2.9501885285230376,6.205134343701215,11.823678352776652,64.40873513566447,65.6667716857848,14.404122760775328,19.337513481892273,7.045496055122622,9.018644686318787,0.5452818270652852,-1.5980547390431545,-0.1534030218699325,-0.00930059993236615,0.23603518307209015,3.0145141842202188,0.3068372493099609,0.001939836284401244,0.0030211480362537764,0.0,0.15688245508669646,0.41748680027053153,0.27261868327493166,0.15104048437322273,5.654362882915959,1.1999120619568897,319.5534150565952,318.8099796762885,0.1542678608426446,2.3570174698012494,0.0,0.0,0.27,0.34629548650952463,1.2418833,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1348.0,16.6,81.1,0.0,3.0,0.01725,0.0021699999924749136,8.0,0.0,3.0,50.0,4.2,8.0,24.1,0.0,0.0,0.0,0.0,17
723r,12.222563512047802,-45.774978518952985,5000.0,0.016666666666666666,nan,4.3939048242664045,9.316541262668776,18.471815217437893,44.449645572363565,41.86804293539743,25.337934097991155,24.61947405651253,9.338717305993198,10.382574270498742,0.5939786859142744,-1.5939701011071716,0.08481577534292839,0.03947705500123472,0.14252766966819763,3.118294649874676,0.2053654674759867,0.036223925630791666,0.00872093023255814,0.01003308230107394,0.08909994124477957,0.20992355989959194,0.5364092483601068,0.058022427712254944,8.47985334819078,0.7898546698589075,320.876272842898,319.58524455735585,0.14907887655875993,2.9476367892352218,1.0,0.0,0.27,0.34629548650952463,1.2418833,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1166.0,16.6,70.2,0.0,3.0,0.01669,0.0021299999207258224,7.8,0.0,3.0,50.0,4.2,7.8,21.0,0.0,0.0,0.0,0.0,17
724r,12.250917585482972,-45.77696741347639,5000.0,0.016666666666666666,nan,3.678960541113847,8.40037910518167,15.379021347249461,31.369759562068708,30.66718454175006,18.993059259278304,21.562501620130753,12.483988323825688,14.39887848003062,0.5571090171518935,-1.7707119571316687,0.02479302119411919,-0.021591035060927355,0.13903816044330597,3.10601784980634,0.13724878343259336,0.054701841968918585,0.006379585326953748,0.0,0.06727416326572323,-0.04453132605045409,0.6430219467484849,0.05032266194790531,8.01879845871593,0.8439101061376305,320.782500614656,319.9966100643073,0.31682431448289194,2.4257709052694407,1.0,0.0,0.27,0.34629548650952463,1.2418833,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,882.0,16.6,53.1,0.0,3.0,0.01698,0.0021800000686198473,7.8,0.0,3.0,50.0,4.1,7.8,16.8,0.0,0.0,0.0,0.0,17
725r,12.233612385933812,-45.758410644606634,5000.0,0.016666666666666666,nan,3.474656910584959,7.014827938887873,11.771141583150838,21.090611911339877,21.1367407485025,15.3239601881905,16.920347314049287,7.00567708845514,7.7039451457780865,0.4715030453462091,-1.485632863435068,-0.5965163511757625,-0.06671495312472747,0.14916035532951355,2.6495332742048143,0.22531027707451476,0.013677619360311638,0.005361930294906166,0.0,0.1798325719121935,0.2982337859062716,0.4166824021633375,0.05093383138955695,6.694350864454715,0.527497826797321,319.58139645300736,321.50100723230634,0.1496294869018383,1.8088880793161264,0.0,0.0,0.27,0.34629548650952463,1.2453668,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,697.0,16.7,41.7,0.0,3.0,0.01861,0.0020600000862032175,9.0,0.0,3.0,50.0,4.7,9.0,19.1,0.0,0.0,0.0,0.0,17
