GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
181r,20.413319584848615,-38.10274451700917,5000.0,0.016666666666666666,nan,3.499229920665818,6.97438682298181,11.913244103396158,43.05593840195807,43.12874829644936,14.938988293008546,16.189635867099643,7.20887557579694,7.660034698187729,0.4842480542440218,-1.7725187955038546,-0.3346166062079208,-0.09397453887345428,0.20658783614635468,2.660287806997435,0.05080996516154319,-0.00408568443664136,0.0018083182640144665,0.0,0.01091022169290763,0.06650214402235517,0.21481401834901873,0.09513593096608464,6.501039433586841,0.8590701668373568,319.88263607897466,320.0041801974437,0.12066581804748895,2.5029823465525305,0.0,0.0,0.27,0.34629548650952463,1.3044301,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1039.0,18.3,56.7,0.0,3.0,0.01848,0.0018599999602884054,10.0,0.0,3.0,50.0,4.3,10.0,30.7,0.0,0.0,0.0,0.0,29
182r,20.434486308482494,-38.061070118373436,5000.0,0.016666666666666666,nan,4.552224337284194,9.175702037296114,16.420420373754833,102.35214729938437,103.57830032649187,20.204891537235596,31.245330756703453,9.652031598189984,14.772034309649765,0.5063466252931004,-1.7044647459993023,-0.2723901358216363,-0.06263744065373367,0.25571975111961365,2.785803074293754,-0.4725297397329956,-0.04076334224560853,0.005376344086021506,0.009864022576681218,0.028686056992583957,-2.0008436808511796,0.36608332092403056,0.15210716814505815,12.614900324946253,0.7871066720423893,320.34597011674794,319.7691836739811,0.6314730516518104,2.6799518233625808,2.0,0.0,0.27,0.34629548650952463,1.3466903,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1769.0,19.5,90.5,0.0,3.0,0.02694,0.0020200000144541264,13.4,0.0,3.0,50.0,4.7,13.4,41.8,0.0,0.0,0.0,0.0,29
183r,20.388891092353536,-38.072261483010394,5000.0,0.016666666666666666,nan,5.410776933333475,10.078211967705805,16.474634674246108,77.19307322351341,76.87585736833515,20.470221837117986,24.98245845365659,10.386840120023267,12.329850336360888,0.47317697096195543,-1.4639797624775865,-0.6032360183413532,-0.06204798573204867,0.20483629405498505,2.417780814773873,0.14345340051208277,0.014787193486844702,0.017400204708290685,0.010692527652657843,0.03340348795697546,0.11538903924681913,0.21196125168177876,0.08605643454905221,11.12112205432308,0.6262992947123901,319.83460706241823,320.40966955007394,0.3478331452332614,2.2418568075304517,0.0,0.0,0.27,0.34629548650952463,1.3514291,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1830.0,19.7,93.0,0.0,3.0,0.0186,0.00203000009059906,9.1,0.0,3.0,50.0,4.4,9.1,31.1,0.0,0.0,0.0,0.0,29
184r,20.41622265490883,-38.07808088618929,5000.0,0.016666666666666666,nan,3.1684142266735504,6.36329231639945,11.046280037408614,101.92035328421568,101.70569866635691,13.72060277940848,15.764971886517607,7.46155601073361,8.532727848798988,0.4871746710510266,-1.7576147729256828,-0.33045834065991997,-0.08900552909615364,0.3506462872028351,2.7118704713947164,0.06972952984527314,-0.00071584282615807,0.0,0.0,0.027693371268105116,0.22758916166163765,0.7516210855733642,0.24639988806767593,6.76697383416192,1.0344864663673603,319.68063366263743,319.88632129602763,0.2869127182236756,0.55838662651717,0.0,0.0,0.27,0.34629548650952463,1.30179,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1575.0,18.3,86.3,0.0,3.0,0.01854,0.0019499999471008778,9.5,0.0,3.0,50.0,4.1,9.5,39.8,0.0,0.0,0.0,0.0,29
