GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
60r,30.964712883099065,-31.143749785669822,5000.0,0.016666666666666666,nan,5.710149162253732,10.994352239139435,19.52910550928753,252.6000254738548,250.87235972712915,26.42241451261116,30.592998342984718,11.039844365400262,14.687563620083491,0.5953581033081552,-1.4848910193550442,0.01605208778841405,0.05600467058472253,0.4258425831794739,2.6701744930339917,0.14165875619927346,0.08348781246340094,0.0,0.0,0.10672550161669685,0.1751883222338943,0.30552916569667876,0.40757153547744784,13.661684091375367,0.5506434834314539,319.4770120613418,320.3220058075375,0.4916457919107423,1.9240744807934351,0.0,0.0,0.27,0.34629548650952463,1.1200596,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2002.0,13.5,148.1,0.0,3.0,0.03899,0.002749999985098839,14.2,0.0,3.0,50.0,4.9,14.2,67.4,0.0,0.0,0.0,0.0,40
61r,30.958561097168126,-31.146967202446046,5000.0,0.016666666666666666,nan,3.7149228066404074,7.005200550048656,11.77344655900011,80.42451715936451,81.09966632233197,14.307597550820503,22.391468575561014,7.464088934921807,9.844509538922802,0.5575420070306824,-1.5340587303308941,-0.13706436507881303,0.011732423444381135,0.28771713376045227,2.504769114804906,0.15549913923603242,0.028365782527264304,0.015625,0.010574089292941005,0.09858697115428461,0.401147614900461,0.6258224093033787,0.21390500599306905,10.120113138854022,0.45623016479269723,320.0937942399219,319.9455439852704,0.5817192577910343,1.720394803082371,0.0,0.0,0.27,0.34629548650952463,1.1321269,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1094.0,13.8,79.2,0.0,3.0,0.02678,0.00267999991774559,10.0,0.0,3.0,50.0,4.3,10.0,42.5,0.0,0.0,0.0,0.0,40
62r,30.9788767264999,-31.15557842433432,5000.0,0.016666666666666666,nan,3.6711651151913416,7.166107866709319,12.853385535921404,95.62310442639387,95.58665773976128,16.05095652623161,20.77595647051673,8.816284511985685,11.887732022035353,0.49415844083050486,-1.591770988560629,-0.41081842281648484,-0.05903931098772769,0.33613693714141846,2.7210680823924727,0.20077467521430406,0.053470449072919826,0.0,0.0,0.12029201077312467,0.2416981603437923,0.8022505606069252,0.22330717745461984,10.080557790720082,0.9369293506293698,319.869463561134,319.95660471558944,0.6640687530560605,3.120160219292326,0.0,0.0,0.27,0.34629548650952463,1.1321269,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1445.0,13.8,104.6,0.0,3.0,0.01943,0.0026499999221414328,7.3,0.0,3.0,50.0,4.1,7.3,29.5,0.0,0.0,0.0,0.0,40
63r,30.947909156441895,-31.16078900527576,5000.0,0.016666666666666666,nan,3.0787696866988146,7.496599270921635,20.117704087260652,139.6644128376722,139.27738189398366,26.463036752009362,28.854629564672916,7.688811345890418,11.750730715106526,0.6052482599340175,-1.4021923198450932,0.007698164326036316,0.07729104487620936,0.28177955746650696,4.076006069543076,0.3479759505033548,0.015084307472917715,0.19806763285024154,0.2513692435351929,0.27177233123804323,0.4331325350117212,0.5114688649581889,0.3278037911629795,7.102883206913402,1.5553528493170465,319.4264020756684,320.42460571805253,0.5365779657176396,2.874863867842543,0.0,0.0,0.27,0.34629548650952463,1.1321269,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1934.0,13.8,140.1,0.0,3.0,0.02545,0.0024300001095980406,10.5,0.0,3.0,50.0,4.7,10.5,33.4,0.0,0.0,0.0,0.0,40
