GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
629r,52.9392718992375,-39.61416884926936,5000.0,0.016666666666666666,nan,4.232954228210807,7.76874597849013,12.580381418850191,73.035598360464,74.10592374936449,15.899614248772071,19.38545887939586,8.15881401339107,9.653181048179878,0.46419126751029544,-1.4838227208882457,-0.6339640802484832,-0.0737020033682737,0.25329211354255676,2.3652511804993726,0.2568532265905858,0.005846748818636292,0.049204052098408106,0.027675434495961788,0.16243850791515357,0.27682901017556866,0.45258221120473296,0.13101491061298878,7.2811265902789915,0.5691945438113445,319.3074748221211,320.8302691474683,0.018492570004037708,1.3169516027465482,0.0,0.0,0.27,0.34629548650952463,1.229831,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1294.0,16.3,79.4,0.0,3.0,0.02633,0.002580000087618828,10.2,0.0,3.0,50.0,4.4,10.2,34.8,0.0,0.0,0.0,0.0,54
630r,52.97204937707694,-39.61394410918128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54
631r,52.94672447877153,-39.63134328783248,5000.0,0.016666666666666666,nan,4.697366235488734,9.413865615898088,16.89973130292617,141.65042799816348,141.3258313394477,21.845656542482335,24.15901463318926,9.628458437070273,10.785709211505402,0.5515258713290098,-1.7054478820977603,-0.048071554627653335,-0.018046642995869056,0.2704434096813202,2.780126889216584,0.12433624198512984,0.03057297695211648,0.010319917440660475,0.006398427041406882,0.08639577078501079,0.2193392172870513,0.24868340673292433,0.17660151816839983,10.50471061094669,0.6774137527344719,319.9286177265746,320.36315682149683,0.2697745615998042,1.9274449716131306,0.0,0.0,0.27,0.34629548650952463,1.2250428,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2105.0,16.2,130.2,0.0,3.0,0.02564,0.002520000096410513,10.2,0.0,3.0,50.0,4.6,10.2,38.1,0.0,0.0,0.0,0.0,54
632r,52.957944688744604,-39.63150559744511,5000.0,0.016666666666666666,nan,2.9885295270788457,6.1654826844897945,11.540732670631497,50.173334992318146,49.553115440397065,14.426351400186277,17.350095350619444,6.393239796268699,8.20017947748863,0.5052178571382323,-1.7329006951458383,-0.25827142542968407,-0.06770751805842151,0.2598903179168701,2.9338791503610366,0.19328889980504982,0.018596756013627612,0.02412280701754386,0.008281420690735114,0.07401809173252084,0.36193365189203514,0.37187558449443725,0.1705805165159044,7.53031411658975,0.7829874945274099,319.60245768886983,319.78041865679864,0.5730424128316748,0.806419665998888,0.0,0.0,0.27,0.34629548650952463,1.1838111,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,867.0,15.1,57.4,0.0,3.0,0.02209,0.002469999948516488,8.9,0.0,3.0,50.0,4.3,8.9,32.7,0.0,0.0,0.0,0.0,54
