GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
884r,354.88275403829044,-38.663428476298684,5000.0,0.016666666666666666,nan,5.830690034441233,10.678892314083207,16.366316273305387,154.24585033027705,153.17186027338659,20.694256915514934,21.738046688318487,10.715574743625188,11.182887289218504,0.40859063373915383,-1.5716570682121231,-0.8483180147201872,-0.14095560507972285,0.2984645664691925,2.2411549251092,0.1584063249960438,0.001269061588654709,0.08695652173913043,0.3609388165581937,0.016918290618150894,0.16893344158285,0.2050373256653027,0.1591206383831899,10.562696035545553,0.44480187797878984,313.1519140665588,312.6627237191416,0.09745783253029566,3.0154549097548595,0.0,0.0,0.27,0.34629548650952463,1.355913,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1774.0,19.8,89.6,0.0,3.0,0.05101,0.003389999968931079,15.1,0.0,3.0,50.0,5.2,15.1,40.8,0.0,0.0,0.0,0.0,219
885r,354.900023022155,-38.66610207170023,5000.0,0.016666666666666666,nan,4.547463949014243,11.595690998877583,23.37585195108626,158.90423442975626,160.35286515522785,28.94204675998619,31.748234453909703,12.930034613238664,14.22043219266875,0.5600098130960116,-1.768737910513586,0.0377839468111727,-0.01844485459633699,0.20916593074798584,3.5549909162267106,0.39847035815002724,0.03315619004833189,0.12135176651305683,0.059151952507262885,0.10965755672505603,0.6975886191264569,0.7445937920236068,0.13267707732526868,9.197215010630236,1.069669243802379,320.70078059480323,318.6943170049092,0.16649276432255006,2.18522386012173,1.0,0.0,0.27,0.34629548650952463,1.3541994,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2674.0,19.8,135.3,0.0,3.0,0.0287,0.0033499998971819878,8.6,0.0,3.0,50.0,4.4,8.6,20.2,0.0,0.0,0.0,0.0,219
886r,354.88401598776795,-38.667247223191204,5000.0,0.016666666666666666,nan,2.172433795640793,4.180662577883929,7.598151195650466,84.69876108610887,84.97012012783178,9.513915127832952,10.483178347993304,4.3744955405790416,4.734321953907808,0.519572985561858,-1.6855524974739031,-0.22002584071938802,-0.04691454144263307,0.44116804003715515,2.71880690511367,0.13049454860472634,0.05726432212296739,0.0,0.0,0.13738462486323644,0.03240631581888944,0.15195133739995711,0.5683002309277005,3.336013387374466,1.6206028089065243,321.3030936575057,317.83039541316356,0.13816753803671727,0.7211150893080508,2.0,0.0,0.27,0.34629548650952463,1.355913,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,717.0,19.8,36.2,0.0,3.0,0.03466,0.0033599999733269215,10.3,0.0,3.0,50.0,4.7,10.3,38.9,0.0,0.0,0.0,0.0,219
887r,354.87253546327247,-38.68281681691573,5000.0,0.016666666666666666,nan,6.728380943753788,13.349350215271778,21.888001097065278,195.99647520636842,195.85400011170145,28.36456753272658,31.55098549588371,13.397446807427675,15.372282260144141,0.44126921760446475,-1.617830119968887,-0.6545610997194609,-0.11502186124725525,0.2565069794654846,2.5614776483835677,0.07556567763759672,0.005462859999909667,0.02089735709895513,0.016743984162900172,0.028612066384029685,0.07943391358594656,0.21744736331172798,0.12486376947179505,14.511425713778292,0.5414536572182559,320.4122156146501,319.9975018640075,0.28461852249604014,2.9258173347127983,0.0,0.0,0.27,0.34629548650952463,1.355913,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2742.0,19.8,138.4,0.0,3.0,0.04554,0.0033400000538676977,13.6,0.0,3.0,50.0,5.3,13.6,29.5,0.0,0.0,0.0,0.0,219
