GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
502r,0.07935650161052286,-22.57609230887477,5000.0,0.016666666666666666,nan,3.5851450453606524,8.290109204036382,16.460387920565,77.45687009032696,77.50354922830722,21.117876784489198,22.125862732132834,8.418373522238092,8.81704068255067,0.5552932161637162,-1.9961358578727664,0.17202356951622289,-0.054722600242235575,0.19259625673294067,3.3096666761396487,0.10298170038316272,0.02924629993437806,0.0072992700729927005,0.00855333969549733,0.019622217603982816,0.17106980827809745,0.2756418428838809,0.11511857048672149,7.060228949629063,1.1403692055880679,319.9996674746815,319.999992657722,0.07289461611630732,1.872077290449873,0.0,0.0,0.27,0.34629548650952463,1.2320019,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1417.0,16.4,86.7,0.0,3.0,0.02325,0.0036800000816583633,6.3,0.0,3.0,50.0,3.8,6.3,17.0,0.0,0.0,0.0,0.0,1
503r,0.1003700971793751,-22.588931499139147,5000.0,0.016666666666666666,nan,5.686526030303013,10.951587940134583,17.059201966025988,154.17298516388502,154.03163852803516,21.83539753922428,26.176668614242345,11.019467273886578,13.16269388169804,0.4248309290123353,-1.702867390586636,-0.6769997997124015,-0.1431159475693305,0.2870846092700958,2.3855583970444174,0.11671095658764995,-0.00815886672748321,0.0037907505686125853,0.0,0.0700407030652667,0.12691037332162525,0.1560173854071649,0.15361432289785154,12.420797791357714,0.4655001037763897,320.3146596969144,319.65861473229614,0.32202307625181276,1.580506503961409,0.0,0.0,0.27,0.34629548650952463,1.2320019,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1871.0,16.4,114.4,0.0,3.0,0.04945,0.0035500000230968,13.9,0.0,3.0,50.0,5.2,13.9,37.2,0.0,0.0,0.0,0.0,1
504r,0.09123548388416276,-22.587920680086636,5000.0,0.016666666666666666,nan,3.577855202639801,6.7565381399304165,11.284326799095087,33.554137106916876,33.24775713126471,13.950650264898073,17.16224211624838,6.820528288369829,9.012273497037096,0.42526003693993736,-1.6515851749749102,-0.7104142908896973,-0.1355629027509746,0.22368116676807404,2.4942644726289793,0.08961433757877174,0.0060773648409197184,0.012468827930174564,0.0,0.09278037891330689,-0.024917640108500935,0.3089084108112433,0.10719756924691841,8.000244316213916,0.4531130626169188,320.24596548619866,319.74877217379776,0.5028342596773223,2.8623008006612043,0.0,0.0,0.27,0.34629548650952463,1.2320019,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,579.0,16.4,35.4,0.0,3.0,0.03492,0.0035600000992417336,9.8,0.0,3.0,50.0,4.3,9.8,24.5,0.0,0.0,0.0,0.0,1
505r,0.11162510170041749,-22.595975023634754,5000.0,0.016666666666666666,nan,2.8113713922670707,5.910693555633823,11.443138246390358,50.25580574220294,62.96331454198572,13.587192371125205,53.01235810579044,9.34513518587362,17.25691226084129,0.6739555437613641,-2.0024051679883916,0.7637467230347079,0.06188166997336403,0.12136438488960266,3.0481346174665602,0.11632136975598253,-0.003390752402224284,0.15217391304347827,0.03113307563955458,0.073759541377151,0.08115431611989905,1.0079648633140452,0.1573543637202114,6.202922643629815,1.268479950280261,320.1711174640957,320.0714708299546,0.4777806952883016,2.271027867963899,0.0,0.0,0.27,0.34629548650952463,1.2320019,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1343.0,16.4,82.1,0.0,3.0,0.01606,0.0036100000143051147,4.5,0.0,3.0,50.0,3.3,4.5,10.6,0.0,0.0,0.0,0.0,1
