GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
506r,172.94414645363574,15.389144680120058,5000.0,0.016666666666666666,nan,6.697001832858843,14.515963819010958,25.989275692639815,179.5080772336784,178.9904338245486,33.50636399500616,44.74043602776008,14.962527126941616,23.067987075405426,0.592366300811406,-2.0221292250133733,0.37354874195072707,-0.021633324473567084,0.23198384046554565,2.9445687915842944,0.12529358915827643,0.062316489853694736,0.08282828282828283,0.1667113676567368,0.13965732304697814,0.13049994000577833,0.23677345619644552,0.17843900581000868,17.371632139070968,0.6910472799685026,320.0706681810368,319.6318009576895,0.5725646265429629,2.1775046244306417,0.0,0.0,0.27,0.34629548650952463,1.2306286,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,4020.0,16.3,246.4,0.0,3.0,0.01672,0.0010000000474974513,16.6,0.0,3.0,50.0,5.3,16.6,59.6,0.0,0.0,0.0,0.0,105
507r,172.93707602572448,15.409304384892849,5000.0,0.016666666666666666,nan,2.8664003054704006,5.581094435318049,9.437482630329388,144.58098126751537,145.8052237603204,11.755345683451468,13.749132231567005,7.277089472538083,8.529461966180714,0.492447073524832,-1.3884050735784876,-0.5602222700621895,-0.03246570243782615,0.5225672125816345,2.587596619395978,0.09009801787467746,0.08251799832848801,0.0,0.0,0.127664499898154,0.6452927634938436,1.0774805570360588,0.30752535892014393,8.84015617262915,1.608037232457407,319.3712723428567,323.6690602705412,0.5072973110973836,1.676882876929446,0.0,0.0,0.27,0.34629548650952463,1.2306286,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,4219.0,16.3,258.6,0.0,3.0,0.01076,0.0010499999625608325,10.3,0.0,3.0,50.0,4.6,10.3,23.7,0.0,0.0,0.0,0.0,105
508r,172.95384962955873,15.406790735671805,5000.0,0.016666666666666666,nan,2.8744650484537573,5.542999533533542,9.220209921811078,222.73697325615433,223.1178611678057,11.497733259804548,13.41838386881577,6.015113301006048,7.071438758151477,0.4629583483505048,-1.6755313128293532,-0.5072129758742592,-0.10157008761628039,0.6476716995239258,2.5309188835514442,0.0796711241140683,0.06756636192200505,0.0,0.0,0.035151497562962854,0.13887908313836178,0.21965535575860212,0.6295000105254349,6.575467021280842,1.2745236475784865,319.8915692147165,319.6815586298595,0.35780180138130807,0.10352793448552361,0.0,0.0,0.27,0.34629548650952463,1.2306286,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2445.0,16.3,149.9,0.0,3.0,0.01288,0.0010300000431016088,12.5,0.0,3.0,50.0,5.0,12.5,64.4,0.0,0.0,0.0,0.0,105
509r,172.94130204572602,15.41766264498674,5000.0,0.016666666666666666,nan,4.826295392961036,11.14815088407883,20.999949033815067,174.64931588268914,174.5782093077921,26.507824571570406,30.252461872981616,11.732674566888518,13.264333728729481,0.5386489993450401,-1.6707839968175406,-0.13583414344749611,-0.025976466206048487,0.23414519429206848,3.193021706885694,0.34685826710179496,0.03456328927131068,0.04017857142857143,0.06464179506131919,0.12937381242840248,0.5969768638361497,0.4924366310675993,0.12830461914650382,10.698745748486198,0.9210704431881234,320.39440934754595,318.3262277538695,0.15989294038448174,2.3578465350615447,0.0,0.0,0.27,0.34629548650952463,1.2306286,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,3839.0,16.3,235.3,0.0,3.0,0.0167,0.0010499999625608325,15.9,0.0,3.0,50.0,5.3,15.9,54.8,0.0,0.0,0.0,0.0,105
