GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
412r,198.45524826284438,6.962529959128774,5000.0,0.016666666666666666,nan,11.79496117557876,25.005567184921464,42.68486627059481,744.7454548634619,737.9316130279233,53.775599342096015,76.15198709341367,25.426944212400333,37.945871744162865,0.46550271112571584,-1.655386031207768,-0.5085790603007232,-0.09625097432342108,0.28931182622909546,2.792887047214225,0.1081273576605909,0.015519116840192365,0.09869375907111756,0.21193503548561332,0.01864957405489339,0.14622370680723973,0.1579011723906431,0.16008161198655135,35.811847777697736,0.490526627451104,319.6220625873264,319.2546107229675,0.6412255748930757,1.019755381903634,0.0,0.0,0.27,0.34629548650952463,1.0842463,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,7306.0,12.7,576.8,0.0,3.0,0.06338,0.0057299998588860035,11.1,0.0,3.0,50.0,4.6,11.1,26.2,0.0,0.0,0.0,0.0,133
413r,198.47569873067656,6.960822306867081,5000.0,0.016666666666666666,nan,5.6261829930219305,15.663353170569136,36.061657908766925,3087.065130750998,3218.6968390367874,43.35772164777078,91.76167545487613,18.674083763846227,29.19909759399645,0.6401530581681418,-2.418326595209447,0.8846579684124487,-0.029395869147652798,0.45349904894828796,4.034159178125202,0.14570410210993467,0.01876033766466638,0.007555315704263357,0.03765134089348104,0.018853617704639534,0.1985348489879521,0.17171840645080325,0.8272985430768364,21.972220915877614,1.7148667527618044,320.06848740059564,319.5251947477872,0.5414909910000327,0.08601404265712481,0.0,0.0,0.27,0.34629548650952463,1.0842463,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,15611.0,12.7,1232.6,0.0,3.0,0.08795,0.00571999978274107,15.4,0.0,3.0,50.0,5.3,15.4,30.7,0.0,0.0,0.0,0.0,133
414r,198.43955372656976,6.976718153872149,5000.0,0.016666666666666666,nan,8.56734099116431,17.630740186057036,37.15918110553316,74.4927760760106,52.559526509871276,32.41364914235195,37.8217234570422,20.972487809266905,26.685817661460153,0.5547675340180007,-0.5874046533738488,-0.8068292818228189,0.14057061185885572,0.12869779765605927,3.1861004097573593,-0.038189405443145585,0.07921410405585386,0.05818965517241379,0.6815637283166426,0.03908234711240734,0.11425269154784413,1.9993263841202933,0.03570354648579718,14.107897909102817,0.5321254482516891,328.9282949591595,315.01720005655216,0.4671684467933292,2.593292737685904,0.0,0.0,0.27,0.34629548650952463,1.036756,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1038.0,11.6,89.6,0.0,3.0,0.02874,0.005869999993592501,4.9,0.0,3.0,50.0,3.5,4.9,8.0,0.0,0.0,0.0,0.0,133
415r,198.4353818117923,6.992044710074924,5000.0,0.016666666666666666,nan,17.72160058036886,37.180606376273175,61.24906692182082,1811.0542903678993,1783.3606096732283,76.75893981417872,98.24008332285595,37.34370988302171,54.3991639612131,0.6001705570608374,-1.6920318106710017,0.1834223022461492,0.03197642980695975,0.34824806451797485,2.692982665112006,0.12648448946750077,0.12439335450162158,1.0,0.9501854002113977,0.07040098709295377,0.06991660654430658,0.1984427837720853,0.46992580950227636,37.064482651381546,0.7528505205509382,320.55617085087493,319.03367059655045,0.6395095710309965,0.3295975820418182,2.0,0.0,0.27,0.34629548650952463,1.036756,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,12607.0,11.6,1088.7,0.0,3.0,0.06326,0.005890000145882368,10.7,0.0,3.0,50.0,4.6,10.7,33.3,0.0,0.0,0.0,0.0,133
