GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
440r,23.459486419610613,-69.33396011345427,5000.0,0.016666666666666666,nan,5.599674153781581,12.879324784979566,28.42391030044274,255.1056637274179,249.8523587905705,35.99733533943085,45.533688519497716,14.984865245829031,21.12785551561374,0.5773823958906011,-1.9342797365000295,0.2384987170529964,-0.02425631144180901,0.254451185464859,3.5276053394614157,0.15905069565848431,0.04742004345840926,0.06201550387596899,0.2842927170609344,0.05475389466097196,0.2326397532904063,0.4454161045514639,0.15267213126418475,16.961250849829614,1.0375195584954555,319.8263586678122,320.3189835254085,0.5772675093596725,2.649012913725886,0.0,0.0,0.27,0.34629548650952463,1.2534566,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,4291.0,16.9,253.5,0.0,3.0,0.0206,0.0020000000949949026,10.3,0.0,3.0,50.0,4.8,10.3,34.1,0.0,0.0,0.0,0.0,32
441r,23.418990738342625,-69.30996573158083,5000.0,0.016666666666666666,nan,10.153970610888367,24.15134567803057,38.54565536862694,195.01680687031137,195.5462782776644,50.63331099195041,54.020222533684375,23.94727594614871,25.30120073881156,0.5311625615058113,-1.8892682312028977,-0.02148243632262581,-0.06375734824644963,0.13110950589179993,2.8966976602326513,0.049879104891199254,0.0050527356076534875,0.0742447516641065,0.15659812919340355,0.02978805523646629,0.07967203618503137,0.2453962049581391,0.03995367087389444,19.699983880769537,0.672323524662515,320.81591536168224,319.75033454710064,0.028898893446065117,1.3966028876914591,0.0,0.0,0.27,0.34629548650952463,1.2554036,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,6304.0,17.0,371.3,0.0,3.0,0.01754,0.00203000009059906,8.6,0.0,3.0,50.0,4.5,8.6,18.5,0.0,0.0,0.0,0.0,32
442r,23.383079342136895,-69.31233458367738,5000.0,0.016666666666666666,nan,7.264191072887567,14.24345731028995,24.671318269925443,137.85860843355468,137.98629132947465,30.344780999972276,32.4204319364698,15.14555260552932,15.995209292933977,0.49188328742935156,-1.6223564003091662,-0.4008847418104575,-0.06554308508791612,0.18028715252876282,2.6550254840701992,0.1849705335217696,0.020910281609239748,0.008787346221441126,0.024224213686419423,0.1038325974744001,0.1758721212268993,0.3112169815108177,0.06449671413418145,14.06024812233231,0.7664830726490836,319.0384734574553,319.28906056993463,0.12709070757306878,1.3599227126781221,0.0,0.0,0.27,0.34629548650952463,1.2606013,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,3625.0,17.1,211.7,0.0,3.0,0.01691,0.001979999942705035,8.5,0.0,3.0,50.0,4.2,8.5,25.8,0.0,0.0,0.0,0.0,32
443r,23.448748145828926,-69.32927332667498,5000.0,0.016666666666666666,nan,6.3740072020883405,12.463609409629141,19.768650552405077,47.751314283429316,47.34770846208579,24.819099641887053,27.023680378642695,12.399393810301198,13.382372350047419,0.5827571858403727,-1.6691471679178775,0.0813670572769345,0.017918157641383936,0.14122919738292694,2.457822373311031,0.10322444409437542,0.0569188585396936,0.003587443946188341,0.0,0.10072404176287375,0.05904313355285426,0.244137151982023,0.05922368122990729,11.285073287440365,0.511991484677816,319.9470817090215,321.0229479952952,0.1791224467523697,1.8380748710802928,2.0,0.0,0.27,0.34629548650952463,1.2447916,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1450.0,16.7,86.9,0.0,3.0,0.01705,0.0020000000949949026,8.5,0.0,3.0,50.0,4.5,8.5,21.9,0.0,0.0,0.0,0.0,32
