GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
276r,179.06026835537676,25.354181911180135,5000.0,0.016666666666666666,nan,5.652969652621956,12.781258698576364,23.99994114901049,180.65275118506412,179.31303996404353,32.44913628389468,39.14719041087478,12.778322891001341,19.91636815881059,0.5012280706889306,-1.581878934457282,-0.3826789485108968,-0.05066538190752096,0.31209835410118103,3.1396676138219566,0.16165770071748722,0.06448660285820093,0.10191082802547771,0.29892016660663323,0.22568126864511426,0.13102003432702575,0.1615845855117399,0.250341217296554,19.80500117913184,0.38137268721183815,318.6818526472239,320.3643632833748,0.8027540015065144,2.9075191485444765,0.0,0.0,0.27,0.34629548650952463,1.3490138,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1880.0,19.6,95.9,0.0,3.0,0.04597,0.0030499999411404133,15.1,0.0,3.0,50.0,4.9,15.1,51.2,0.0,0.0,0.0,0.0,112
277r,179.0770475564919,25.38753934169403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,112
278r,179.08652257075346,25.375069252402167,5000.0,0.016666666666666666,nan,7.892745245655184,21.137102699870635,40.586418727278115,791.844665900855,800.7569078320934,49.70092817399055,81.70591127937318,23.220337802658616,34.79311463222249,0.5704071494696468,-2.0958136719796086,0.3159142645566204,-0.053615022430215264,0.2742046117782593,3.555763231726428,0.13891384932089001,0.027226629800466123,0.012887723896898209,0.2704329671347402,0.04101690793091948,0.2547980411360185,0.22494836750585145,0.18810509015798108,29.562821452318634,1.0471782630565825,321.6337567520413,319.2864186628752,0.6498660043493301,0.44813760918926876,0.0,0.0,0.27,0.34629548650952463,1.4009271,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,11079.0,21.1,524.0,0.0,3.0,0.02897,0.0030700000934302807,9.4,0.0,3.0,50.0,4.7,9.4,28.2,0.0,0.0,0.0,0.0,112
279r,179.0536781221025,25.37739731079984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,masking_sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,112
