GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
871r,202.4943385232118,9.403446731819466,5000.0,0.016666666666666666,nan,3.459386008080032,8.908629629493827,22.094873917322737,330.9048367459666,329.76623528881487,29.381191833188954,33.39236085484337,9.006973134832407,10.560085563939968,0.6220293659820544,-2.2397363262604473,0.6711826357096591,-0.022514277027968377,0.27565982937812805,4.026462515561494,0.05979242785483463,0.016809905132111357,0.010309278350515464,0.0318812214078543,0.027913727972984626,0.08898967347353069,0.2578822940954426,0.33570932023379063,7.89862116414841,1.9077315480371613,319.99250173428857,319.9889777317851,0.16107191206672916,0.26282506414568346,0.0,0.0,0.27,0.34629548650952463,1.2211889,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,3358.0,16.1,209.0,0.0,3.0,0.0377,0.005040000192821026,7.5,0.0,3.0,50.0,4.1,7.5,14.5,0.0,0.0,0.0,0.0,139
872r,202.48807441756193,9.429798050403626,5000.0,0.016666666666666666,nan,9.673225158752734,16.690080705401293,27.14700014752482,133.83505376470868,133.65611048444413,32.78337861541837,34.944942918914045,17.650409726453326,18.80898798436486,0.480770347035741,-1.561126440893897,-0.4983261586336112,-0.06803393171886812,0.16116221249103546,2.240752742748411,-0.0119706645987123,0.01922605894938436,0.013937282229965157,0.5909980963719565,0.15272210326797422,0.4859535796718724,0.494343121728004,0.06728366613497899,15.159518227523714,0.4619803884561222,332.61892568167025,314.40524506125763,0.1744273608420053,1.9078039169775065,1.0,0.0,0.27,0.34629548650952463,1.463262,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2384.0,23.1,103.3,0.0,3.0,0.03345,0.0050200000405311584,6.7,0.0,3.0,50.0,4.2,6.7,13.4,0.0,0.0,0.0,0.0,139
873r,202.4912920570977,9.411041333812515,5000.0,0.016666666666666666,nan,5.552926545057587,11.067288439580006,17.18257975233263,418.1002547225413,417.1029430926415,21.575616516355336,22.541803750588972,11.253957996184482,11.954776021498622,0.42389193559326477,-1.663977143651506,-0.7085987582628457,-0.13863980673022724,0.4763979911804199,2.4528321987496304,0.21736259327769913,0.005544372509072684,0.021164021164021163,0.0,0.07862607452608089,0.15441026839760982,0.22362354655836486,0.3722777464040406,11.144368850049878,0.5882017684317721,319.73686277382774,321.1571643756699,0.1455815484617298,1.0869744083786197,0.0,0.0,0.27,0.34629548650952463,1.463262,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,2656.0,23.1,115.1,0.0,3.0,0.05696,0.005160000175237656,11.0,0.0,3.0,50.0,4.3,11.0,54.3,0.0,0.0,0.0,0.0,139
874r,202.4859250389615,9.443304738044194,5000.0,0.016666666666666666,nan,4.537471635347085,11.295089099954053,23.860181503948038,393.8183739863839,394.58959265257806,30.044129179690042,33.40311649787772,11.90869420108861,13.33952560317911,0.5723122606157081,-2.106367753663595,0.3326585433366267,-0.05319597974968876,0.2975834310054779,3.6042990991338146,0.01335238969106794,-0.00743414042521545,0.003248862897985705,0.0013279595128503215,0.005034665826092468,0.029748591429402317,0.19292099077028801,0.2541715647215497,11.08025655014558,1.554213830815544,319.9925647762685,319.98580257574304,0.22122949137305828,0.6304608761886609,0.0,0.0,0.27,0.34629548650952463,1.6485188,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,3906.0,29.3,133.4,0.0,3.0,0.0384,0.00535999983549118,7.2,0.0,3.0,50.0,3.9,7.2,18.4,0.0,0.0,0.0,0.0,139
