GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
393r,357.82758720541926,20.578140014610366,5000.0,0.016666666666666666,nan,12.77065202444825,31.85480255780351,62.1954312133651,855.0966882970426,830.6099572713848,81.73099018818898,99.78298662614897,31.920285186750014,50.14906387517582,0.5533918293461833,-1.888809298907472,0.08823439940648559,-0.04168658149541726,0.2613416016101837,3.4377270592131035,0.18659239344831258,0.10639086656057171,0.08805485384337784,0.23718220174950197,0.02291659796675394,0.26520810215782087,0.24888920544811927,0.17233527364973597,42.934795229100274,0.5629308387330135,320.99546521164956,322.7439933402093,0.7411939294349893,1.109490088948981,0.0,0.0,0.27,0.34629548650952463,1.3184732,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,9608.0,18.7,513.0,0.0,3.0,0.04688,0.004139999859035015,11.3,0.0,3.0,50.0,5.2,11.3,30.7,0.0,0.0,0.0,0.0,224
394r,357.861423354201,20.586189918549188,5000.0,0.016666666666666666,nan,4.138746077397158,11.087781438743903,29.325810634627505,3546.5071686855936,3536.762711941122,35.129394354814345,41.66987283524214,17.315682619362306,21.022324940550327,0.693454079564515,-1.7562403842703214,0.6896722801436823,0.11540212535529515,0.7776138186454773,4.251906218657593,0.25491618885647804,0.035935438287020144,0.03300624442462088,0.024495921648406794,0.14106385491019308,0.28424160489584116,0.11971795983611226,1.5590853087526588,14.900163697664125,2.449960006529808,321.7575293289896,320.8704390819678,0.2613368853271886,0.9678517749113204,0.0,0.0,0.27,0.34629548650952463,1.348427,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,25328.0,19.6,1293.0,0.0,3.0,0.03749,0.004269999917596579,8.8,0.0,3.0,50.0,4.5,8.8,22.6,0.0,0.0,0.0,0.0,224
395r,357.8398756642828,20.573660674353953,5000.0,0.016666666666666666,nan,16.02984993773769,29.17064792096774,44.72268497591361,376.55941013410273,376.4173430938147,57.27276357361447,60.02864500165401,29.170900973533428,31.260455887528497,0.44626957192643557,-1.127678588471228,-0.9694843571535827,-0.0419404475903295,0.17125512659549713,2.2279920612694344,0.34185738297506796,0.018824640307656616,0.16751269035532995,0.4390830282452974,0.17483846425466693,0.3538648266807588,0.45266929203144274,0.051745916947135664,26.299167740420245,0.3294856557057474,326.7148076142609,315.9605086108136,0.04275425946345229,1.125970662298026,0.0,0.0,0.27,0.34629548650952463,1.3184732,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,7636.0,18.7,407.7,0.0,3.0,0.03339,0.004129999782890081,8.1,0.0,3.0,50.0,4.6,8.1,15.1,0.0,0.0,0.0,0.0,224
396r,357.8025710452584,20.576207814913367,5000.0,0.016666666666666666,nan,4.4883648531574245,9.105489753745609,16.00731657829501,130.1273152971261,128.77986702639797,20.538646850479086,25.166865158069246,9.354458287950992,13.292029664204705,0.45428562954792573,-1.7134132120369818,-0.5238907777961392,-0.11542166322069403,0.31372663378715515,2.761151906059314,0.25065348878845833,0.015786053594392335,0.03333333333333333,0.0,0.08437090101635561,0.4873323014917126,0.5157178661998874,0.20751820866311796,11.429666755356324,0.5564835659489612,320.2056503283095,319.67020390193665,0.5520762673665064,0.10271488344868289,0.0,0.0,0.27,0.34629548650952463,1.3184732,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1302.0,18.7,69.5,0.0,3.0,0.0517,0.004279999993741512,12.1,0.0,3.0,50.0,4.6,12.1,35.3,0.0,0.0,0.0,0.0,224
