GAL,ra,dec,radvel,z,mag,r20,r50,r80,flux_c,flux_e,rpetro_c,rpetro_e,rhalf_c,rhalf_e,Gini,M20,F(G_M20),S(G_M20),SN_per_pixel,C,A,S,M,I,D,Ao,As,Ser_A,Ser_R,Ser_n,Ser_xc,Ser_yc,Ser_ellip,Ser_theta,flag_morph,flag_sersic,ima_sc_pix2arc,ima_sc_arc2kpc,psf_arcsec,size_image_phy_kpc,zp_ima,eta,petro_extent_cas,snr,area_min,debleding,area_min_deblend,skybox_x,skybox_y,sky_method,nsigma,npixels,dilate_size,mask_stars,fwhm,threshold,roundlo,roundhi,sharplo,aper_stars,aper_fact,aper_center,aper_ellip,aper_pa,dr,View,area_segmap_pix,area_psf_pix,ratio_segmap_psf,flag_area,flag_area_th,SN_gal,bck,ratio_SN_gal,flag_SN,flag_SN_th,perc_SN_flag,perc_20_SN_gal,perc_50_SN_gal,perc_80_SN_gal,flag_image,flag_bck,flag_object,flag_statmorph,Group
113r,210.46694941760373,-3.2052684011137518,5000.0,0.016666666666666666,nan,4.0358066761403135,8.194567125991332,14.724939369344193,116.51351813348758,114.91883889401149,18.71413471182744,23.521789039664647,8.314316611693245,11.922778849315128,0.4547017315880435,-1.738566592128626,-0.504399780294047,-0.11850604203371595,0.34198686480522156,2.81061580407512,0.04936550994188097,0.034702206955600556,0.0016420361247947454,0.0,0.010063416223487146,0.027882676089969582,0.20877964310707767,0.2639641000173036,10.915505692132136,0.6069483217164877,320.07091726187616,319.9655233474856,0.6487816125480973,2.8397149329113685,0.0,0.0,0.27,0.34629548650952463,1.4241333,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1170.0,21.9,53.5,0.0,3.0,0.04587,0.0038300000596791506,12.0,0.0,3.0,50.0,4.3,12.0,41.2,0.0,0.0,0.0,0.0,149
114r,210.44514304604533,-3.1741887350499884,5000.0,0.016666666666666666,nan,6.763519806306533,12.91281890326014,28.083614990001557,94.64416976385448,92.27501555787524,37.296870270767926,42.74506939439316,12.787707600845524,17.07746321093412,0.588422233961218,-1.501269287696122,-0.006930325518558433,0.04686158063184481,0.14027534425258636,3.0914012216305005,0.26513711003895596,0.01809656412384533,0.324455205811138,0.20576141247735832,0.15832529781523608,0.39822274903980426,0.6781102246460504,0.0804345601604706,11.00331731443866,0.43320699755310493,319.3203627437618,319.7679070378357,0.27415250502658567,2.698939293885194,0.0,0.0,0.27,0.34629548650952463,1.4890939,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Face-on,1983.0,23.9,83.0,0.0,3.0,0.02772,0.003530000103637576,7.8,0.0,3.0,50.0,4.2,7.8,17.9,0.0,0.0,0.0,0.0,149
115r,210.46286458639034,-3.190158438050846,5000.0,0.016666666666666666,nan,6.324083276043459,12.621219903434667,27.384283441239273,63.57812030139901,59.029597283954416,38.03057305631189,48.78081622177892,12.527230947213496,20.123190556741203,0.5756637046920705,-1.5763707748734914,-0.018039714786921124,0.023791529937734424,0.13003285229206085,3.1825190059929236,0.16495295707895655,-0.05816757859373564,0.1664841182913472,0.26885463669009557,0.15260815118408108,0.414694166949496,0.7109420449555329,0.060994826464992005,13.51655210314208,0.5383523263327875,314.2843258537893,315.7101016239053,0.6107475669691511,0.19671858016156987,1.0,0.0,0.27,0.34629548650952463,1.4890939,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,1552.0,23.9,65.0,0.0,3.0,0.02245,0.003719999920576811,6.0,0.0,3.0,50.0,3.8,6.0,13.6,0.0,0.0,0.0,0.0,149
116r,210.4362588454443,-3.1560096961416884,5000.0,0.016666666666666666,nan,7.120768864086252,14.76814746805269,27.36484601822205,299.30657030326995,297.8609105698971,34.012948399626524,52.29098456576991,15.409858525778965,24.77968784340604,0.52266414912883,-1.5705872661345386,-0.2843954863810563,-0.02787412235515918,0.2841346263885498,2.9233305982758813,0.09431985254786249,0.028470921284099546,0.05977229601518026,0.21952907184337078,0.05598005493279597,0.0029646203486387826,0.2276061398191328,0.19965761853747555,22.17593100835422,0.6557034443880648,319.96770201581154,319.8937971740091,0.726418595374192,1.4183102891705535,0.0,0.0,0.27,0.34629548650952463,1.5896453,30.0,22.5,0.2,1.5,2.5,5.0,1.0,5.0,5.0,5.0,masking_sources,2.0,5.0,11.0,1.0,3.0,10.0,-0.5,0.5,0.2,5.0,0.5,10.0,0.0,0.0,10.0,Edge-on,3378.0,27.2,124.1,0.0,3.0,0.04588,0.0035800000187009573,12.8,0.0,3.0,50.0,4.7,12.8,34.8,0.0,0.0,0.0,0.0,149
